"KN294146v1","2891","3196","chr2B","191115350","191115655","37","191112459"
"KN294147v1","9352","9636","chr3","175531442","175531737","34","175522090"
"KN294147v1","121436","121741","chr1","68153940","68154242","42","68032504"
"KN294147v1","126774","127032","chr3","175406319","175406577","18","175279545"
"KN294147v1","190661","190978","chr3","175333118","175333428","35","175142457"
"KN294147v1","208206","208476","chr3","175314832","175315097","29","175106626"
"KN294147v1","253020","253321","chr3","175257524","175257824","23","175004504"
"KN294147v1","537619","537938","chr3","174972774","174973082","29","174435155"
"KN294147v1","817890","818034","chr3","164790920","164791072","48","163973030"
"KN294147v1","894988","895278","chr3","174614733","174615024","21","173719745"
"KN294147v1","949157","949447","chr3","174568294","174568583","20","173619137"
"KN294147v1","1045692","1045980","chr16","69782235","69782522","39","68736543"
"KN294147v1","1046282","1046576","chr5","46659201","46659496","39","45612919"
"KN294147v1","1102897","1103195","chr3","174398583","174398881","29","173295686"
"KN294147v1","1222962","1223257","chr3","174279426","174279720","13","173056464"
"KN294147v1","1232105","1232412","chr3","174270233","174270535","24","173038128"
"KN294147v1","1239045","1239331","chr3","174263321","174263598","28","173024276"
"KN294147v1","1274985","1275253","chr16","70876314","70876585","61","69601329"
"KN294147v1","1369055","1369331","chr3","174123307","174123590","22","172754252"
"KN294147v1","1382992","1383293","chr3","174108839","174109143","32","172725847"
"KN294147v1","1392688","1392942","chr12","132961544","132961799","44","131568856"
"KN294147v1","1424508","1424811","chr3","174068817","174069125","34","172644309"
"KN294147v1","1427416","1427732","chr3","174066340","174066633","43","172638924"
"KN294147v1","1525612","1525917","chr3","173965224","173965524","30","172439612"
"KN294147v1","1528393","1528688","chr1","95903928","95904230","42","94375535"
"KN294147v1","1547612","1547925","chr3","173943555","173943869","22","172395943"
"KN294147v1","1608784","1609092","chr8","19247355","19247654","64","17638571"
"KN294147v1","1829891","1830061","chr20","32323822","32323992","29","30493931"
"KN294147v1","1850645","1850788","chr3","189919553","189919701","32","188068908"
"KN294147v1","1985063","1985203","chr6","90483348","90483486","21","88498285"
"KN294151v1","35300","35551","chr5","143572233","143572484","49","143536933"
"KN294152v1","86598","86901","chr11","88696022","88696308","48","88609424"
"KN294152v1","108786","109092","chr11","88667609","88667911","38","88558823"
"KN294158v1","173689","174000","chr11","7306476","7306784","29","7132787"
"KN294158v1","273384","273670","chr11","7209893","7210173","31","6936509"
"KN294161v1","72624","72926","chr10","115801919","115802219","47","115729295"
"KN294161v1","143792","144108","chr2A","49152306","49152611","77","49008514"
"KN294161v1","257906","258204","chr12","113424433","113424733","55","113166527"
"KN294161v1","451424","451694","chr1","36080132","36080415","60","35628708"
"KN294161v1","567116","567399","chr10","99254699","99254981","39","98687583"
"KN294161v1","595181","595479","chr13","32618340","32618640","46","32023159"
"KN294161v1","601064","601374","chr4","53279963","53280273","32","52678899"
"KN294161v1","641567","641867","chr18","6968693","6968997","40","6327126"
"KN294161v1","704325","704649","chr4","53184187","53184499","43","52479862"
"KN294161v1","720838","720969","chr1","1472512","1472644","20","751674"
"KN294161v1","721554","721718","chr2A","8815984","8816151","31","8094430"
"KN294161v1","757683","757997","chr4","53131592","53131897","33","52373909"
"KN294161v1","803740","804022","chr4","53091888","53092166","13","52288148"
"KN294161v1","811964","812264","chr4","53083957","53084255","31","52271993"
"KN294161v1","888299","888588","chr4","53009262","53009561","40","52120963"
"KN294161v1","896996","897269","chr4","53000526","53000794","24","52103530"
"KN294161v1","911787","912096","chr9","5880010","5880315","54","4968223"
"KN294161v1","931207","931489","chr4","52963549","52963841","21","52032342"
"KN294161v1","942532","942807","chr4","52947998","52948291","34","52005466"
"KN294161v1","943222","943522","chr8","101036956","101037256","41","100093734"
"KN294161v1","1020955","1021225","chr16","73446202","73446474","48","72425247"
"KN294161v1","1066091","1066356","chr4","52829174","52829444","26","51763083"
"KN294161v1","1161622","1161901","chr4","52743169","52743450","18","51581547"
"KN294161v1","1345259","1345547","chr4","166555452","166555739","49","165210193"
"KN294166v1","87882","88022","chr7","112769617","112769765","24","112681735"
"KN294166v1","111738","111853","chr1","117454113","117454225","24","117342375"
"KN294167v1","112269","112583","chr14","72686160","72686485","64","72573891"
"KN294167v1","115386","115685","chr11","16492502","16492788","31","16377116"
"KN294167v1","135038","135330","chr11","16511742","16512036","15","16376704"
"KN294167v1","152917","153092","chr7","4630784","4630951","44","4477867"
"KN294167v1","153130","153249","chr19","8216049","8216168","23","8062919"
"KN294167v1","174559","174851","chr11","16550903","16551205","44","16376344"
"KN294167v1","177661","177976","chr11","16553672","16553969","39","16376011"
"KN294167v1","218933","219217","chr11","16598478","16598774","25","16379545"
"KN294167v1","237044","237340","chr11","16618876","16619165","22","16381832"
"KN294167v1","390268","390572","chr11","16781048","16781347","27","16390780"
