"chr1","3145440","3145733","chr8","56302393","56302689","31","53156953"
"chr1","2621223","2621532","chr4","22658222","22658516","56","20036999"
"chr1","30932722","30933025","chr1","31882019","31882319","26","949297"
"chr1","55836455","55836764","chr1","56156552","56156854","34","320097"
"chr1","61472651","61472948","chr1","61786710","61787006","36","314059"
"chr1","81657825","81658116","chr1","81517191","81517489","38","140634"
"chr1","143392634","143392906","chr7","65815240","65815525","74","77577394"
"chr1","145882862","145883149","chr2","98819813","98820117","41","47063049"
"chr1","163053409","163053718","chr1","203571453","203571762","33","40518044"
"chr1","196738941","196739233","chr15","85442130","85442423","33","111296811"
"chr1","224001900","224002233","chr5","80258216","80258523","61","143743684"
"chr1","86576","86882","chr1","988306","988614","33","901730"
"chr1","163657","163944","chr1","1060087","1060375","38","896430"
"chr1","201647","201943","chr9","113276822","113277111","49","113075175"
"chr1","220776","221055","chr7","140136732","140137018","51","139915956"
"chr1","283167","283465","chr6","20026759","20027067","37","19743592"
"chr1","345227","345547","chr14","53059584","53059889","44","52714357"
"chr1","358640","358923","chrX","30760983","30761263","45","30402343"
"chr1","455703","455997","chr2","177330917","177331215","34","176875214"
"chr1","460937","461217","chr7","122000703","122000983","38","121539766"
"chr1","466791","467079","chr1","1370275","1370571","38","903484"
"chr1","480594","480889","chr6","43030588","43030880","35","42549994"
"chr1","620994","621231","chr12","112399553","112399792","39","111778559"
"chr1","624621","624928","chr1","88077795","88078102","44","87453174"
"chr1","640145","640274","chr10","68571565","68571697","14","67931420"
"chr1","667855","668160","chr12","75545005","75545311","30","74877150"
"chr1","694802","694973","chr15","65838535","65838702","18","65143733"
"chr1","695278","695414","chr15","62321086","62321218","13","61625808"
"chr1","713006","713306","chr3","169823338","169823645","36","169110332"
"chr1","721733","722016","chr1","1663480","1663768","31","941747"
"chr1","738300","738591","chr7","130085065","130085353","48","129346765"
"chr1","748064","748355","chr17","68493597","68493891","35","67745533"
"chr1","753415","753583","chr5","82022040","82022201","24","81268625"
"chr1","753877","754012","chr1","212812000","212812132","11","212058123"
"chr1","764514","764819","chr11","77634444","77634745","38","76869930"
"chr1","796348","796649","chr8","80535898","80536194","35","79739550"
"chr1","829034","829322","chr7","68809862","68810153","62","67980828"
"chr1","848202","848477","chr20","41127426","41127699","43","40279224"
"chr1","871696","872004","chr11","67086437","67086742","43","66214741"
"chr1","875055","875349","chr4","118562374","118562670","36","117687319"
"chr1","1035912","1036221","chr2","229413311","229413620","40","228377399"
"chr1","1258288","1258592","chr19","49274243","49274546","21","48015955"
"chr1","1300261","1300543","chr17","6964689","6964966","45","5664428"
"chr1","1314043","1314355","chr1","2258552","2258845","42","944509"
"chr1","2700635","2700927","chr1","3737578","3737875","29","1036943"
"chr1","2838199","2838479","chr3","32913428","32913711","41","30075229"
"chr1","3269778","3270057","chr1","64989045","64989324","29","61719267"
"chr1","3371142","3371433","chr1","4227045","4227335","18","855903"
"chr1","3637703","3637982","chr16","3269791","3270059","53","367912"
"chr1","3709083","3709383","chr2","33164069","33164379","33","29454986"
"chr1","4013193","4013493","chr8","112653661","112653957","42","108640468"
"chr1","4342255","4342544","chr17","4954633","4954922","57","612378"
"chr1","4376872","4377155","chr1","5262671","5262954","26","885799"
"chr1","4379216","4379470","chr1","5265003","5265259","23","885787"
"chr1","4420176","4420454","chr1","5306447","5306726","25","886271"
"chr1","4460596","4460890","chr11","67393000","67393297","28","62932404"
"chr1","4815202","4815504","chr15","65765970","65766268","35","60950768"
"chr1","5009320","5009619","chr2","65250393","65250696","34","60241073"
"chr1","5366162","5366504","chr1","6233834","6234173","40","867672"
"chr1","5372572","5372896","chr13","33740514","33740839","38","28367942"
"chr1","5388631","5388920","chr3","99903259","99903549","30","94514628"
"chr1","5481602","5481909","chr1","6344484","6344793","34","862882"
"chr1","5520119","5520402","chr1","6380318","6380610","33","860199"
"chr1","5538333","5538631","chr1","6400017","6400305","36","861684"
"chr1","5600970","5601268","chr19","36675393","36675689","40","31074423"
"chr1","5657709","5658018","chr1","6514481","6514783","26","856772"
"chr1","5666574","5666866","chr1","45253370","45253663","26","39586796"
"chr1","5671299","5671533","chr12","79598806","79599034","39","73927507"
