"KN294146v1","52999","53219","chrX","92052537","92052756","8","91999538"
"KN294147v1","202043","202345","chr15","17987098","17987399","12","17785055"
"KN294147v1","277793","278097","chr15","18063095","18063399","7","17785302"
"KN294147v1","845655","845948","chr15","18601915","18602216","28","17756260"
"KN294147v1","1255765","1255885","chr21","120722175","120722294","26","119466410"
"KN294147v1","1256175","1256324","chr24","50547689","50547839","41","49291514"
"KN294147v1","1262145","1262452","chr15","19011671","19011978","13","17749526"
"KN294147v1","1590568","1590837","chr15","19321554","19321850","37","17730986"
"KN294147v1","1647529","1647814","chr15","19384348","19384635","13","17736819"
"KN294147v1","1648476","1648613","chr20","108451464","108451602","26","106802988"
"KN294147v1","2133356","2133601","chr15","19856902","19857145","6","17723546"
"KN294161v1","70789","71092","chr7","24762069","24762371","19","24691280"
"KN294161v1","150331","150586","chr7","24835901","24836122","42","24685570"
"KN294161v1","426437","426733","chr7","25106763","25107052","11","24680326"
"KN294161v1","491457","491757","chr7","25171447","25171747","9","24679990"
"KN294161v1","775838","775928","chr7","25438973","25439063","3","24663135"
"KN294167v1","130805","131106","chr1","48233889","48234190","12","48103084"
"KN294167v1","348277","348450","chr1","48017505","48017644","35","47669228"
"KN294167v1","427334","427608","chr1","47938808","47939090","10","47511474"
"KN294167v1","576935","577211","chr1","47786046","47786322","8","47209111"
"KN294167v1","580995","581308","chr1","47782932","47783249","13","47201937"
"KN294169v1","104751","104880","chrX_KE148108v1_random","1685986","1686116","4","1581235"
"KN294169v1","148709","148875","chr1","112437965","112438130","34","112289256"
"KN294169v1","148927","149041","chr15","52319063","52319181","24","52170136"
"KN294169v1","205462","205769","chrX_KE148108v1_random","1780993","1781297","14","1575531"
"KN294169v1","209188","209319","chr9","62152057","62152188","21","61942869"
"KN294170v1","23855","24111","chr26","27651729","27651977","20","27627874"
"KN294170v1","127165","127415","chr12","42168403","42168663","66","42041238"
"KN294170v1","268317","268622","chr26","27410845","27411148","9","27142528"
"KN294170v1","379149","379399","chr26","27305198","27305449","13","26926049"
"KN294172v1","188703","188957","chr19","29343020","29343268","16","29154317"
"KN294172v1","528723","529004","chr19","28989852","28990133","10","28461129"
"KN294172v1","683077","683185","chr16_AQIB01157458v1_random","4571","4674","31","678506"
"KN294172v1","740064","740194","chr3","78227367","78227498","21","77487303"
"KN294172v1","787198","787430","chr19","28736814","28737048","8","27949616"
"KN294172v1","787807","787929","chr19","28736635","28736755","6","27948828"
"KN294172v1","1140894","1141023","chr2","18036796","18036923","29","16895902"
"KN294172v1","1264982","1265268","chr19","28251242","28251523","15","26986260"
"KN294172v1","1404856","1405150","chr25","23469143","23469434","54","22064287"
"KN294172v1","1441270","1441568","chr19","28077031","28077326","12","26635761"
"KN294172v1","1747249","1747382","chr19","27773002","27773134","11","26025753"
"KN294172v1","1944132","1944423","chr19","27587301","27587592","8","25643169"
"KN294172v1","2329982","2330111","chr3","27570228","27570358","24","25240246"
"KN294172v1","2763436","2763754","chr19","26760400","26760687","44","23996964"
"KN294172v1","2897775","2897924","chr24","64220711","64220857","35","61322936"
"KN294172v1","2898217","2898388","chr3","4223655","4223816","36","1325438"
"KN294172v1","3210200","3210360","chr1","44546349","44546506","38","41336149"
"KN294172v1","3210658","3210802","chr2","37031752","37031891","28","33821094"
"KN294172v1","3246195","3246333","chr19","26283132","26283270","3","23036937"
"KN294172v1","3568097","3568221","chr19","25966663","25966787","1","22398566"
"KN294172v1","3656261","3656556","chr19","25902452","25902749","15","22246191"
"KN294172v1","3939851","3940042","chr18","57030226","57030417","50","53090375"
"KN294172v1","4450120","4450251","chr19","25149962","25150092","4","20699842"
"KN294172v1","4574526","4574813","chr20","17792814","17793097","52","13218288"
"KN294172v1","4620468","4620564","chr14","46261537","46261613","38","41641069"
"KN294172v1","4793193","4793299","chr19","24775978","24776077","10","19982785"
"KN294172v1","4980071","4980373","chr19","24585653","24585958","20","19605582"
