"KN294145v1","144691","144974","chr6","78945717","78945999","20","78801026"
"KN294146v1","2530","2826","chrX","103627035","103627331","23","103624505"
"KN294146v1","4704","4993","chrX","103628939","103629235","21","103624235"
"KN294146v1","16652","16866","chrX","103640660","103640872","21","103624008"
"KN294147v1","12428","12719","chr3","176879585","176879861","37","176867157"
"KN294147v1","30187","30495","chr7","106189957","106190269","56","106159770"
"KN294147v1","83781","84105","chr3","176803080","176803379","50","176719299"
"KN294147v1","84944","85184","chr3","176802002","176802239","19","176717058"
"KN294147v1","151464","151728","chr3","176732257","176732553","53","176580793"
"KN294147v1","164496","164778","chr3","176712060","176712375","45","176547564"
"KN294147v1","190986","191102","chr3","176686822","176686923","20","176495836"
"KN294147v1","210476","210595","chr3","176666914","176667033","12","176456438"
"KN294147v1","218928","219221","chr3","176658295","176658614","43","176439367"
"KN294147v1","222170","222471","chr12","9991198","9991504","91","9769028"
"KN294147v1","231320","231612","chr3","176645968","176646268","25","176414648"
"KN294147v1","252501","252810","chr3","176625318","176625630","25","176372817"
"KN294147v1","256630","256938","chr3","176621279","176621572","36","176364649"
"KN294147v1","273227","273433","chr3","176602019","176602248","38","176328792"
"KN294147v1","371250","371562","chr3","176509912","176510239","37","176138662"
"KN294147v1","395432","395581","chr20","21037797","21037948","26","20642365"
"KN294147v1","395902","396047","chr3","176484880","176485024","10","176088978"
"KN294147v1","449688","449987","chr3","176429647","176429932","39","175979959"
"KN294147v1","479269","479549","chr3","176400168","176400450","22","175920899"
"KN294147v1","517346","517642","chr3","176362746","176363041","22","175845400"
"KN294147v1","524481","524798","chr3","176356984","176357278","38","175832503"
"KN294147v1","576354","576648","chr3","176303527","176303810","30","175727173"
"KN294147v1","662723","663007","chr7","137215717","137216002","55","136552994"
"KN294147v1","672727","672846","chr9","120248979","120249100","18","119576252"
"KN294147v1","708050","708343","chr3","176182448","176182751","26","175474398"
"KN294147v1","795874","796124","chr3","176091648","176091891","52","175295774"
"KN294147v1","824818","825112","chr3","176055459","176055749","24","175230641"
"KN294147v1","835463","835584","chr3","176046909","176047031","10","175211446"
"KN294147v1","846273","846387","chr3","198117060","198117176","17","197270787"
"KN294147v1","898665","898961","chr3","175985467","175985758","30","175086802"
"KN294147v1","982905","983187","chr3","175908614","175908922","52","174925709"
"KN294147v1","1003191","1003505","chr4","143413689","143413971","75","142410498"
"KN294147v1","1041715","1041839","chr5","36678771","36678903","27","35637056"
"KN294147v1","1064194","1064377","chr19","17933765","17933958","49","16869571"
"KN294147v1","1124931","1125216","chr3","175742946","175743231","28","174618015"
"KN294147v1","1149934","1150114","chr1","11667306","11667482","36","10517372"
"KN294147v1","1250537","1250824","chr3","175619222","175619506","34","174368685"
"KN294147v1","1253355","1253610","chr3","175616651","175616922","39","174363296"
"KN294147v1","1256498","1256718","chr3","175613652","175613888","29","174357154"
"KN294147v1","1276791","1277108","chr7","81135007","81135321","60","79858216"
"KN294147v1","1285975","1286277","chr3","175579755","175580058","29","174293780"
"KN294147v1","1351542","1351808","chr3","175512298","175512563","25","174160756"
"KN294147v1","1362103","1362236","chr3","175502826","175502959","7","174140723"
"KN294147v1","1362544","1362695","chr3","175502369","175502523","13","174139825"
"KN294147v1","1381014","1381302","chr3","175482209","175482493","28","174101195"
