"KN294145v1","144691","144974","chr6","78246331","78246630","36","78101640"
"KN294146v1","2530","2826","chrX","104572821","104573118","23","104570291"
"KN294146v1","4704","4993","chr17","62972379","62972678","60","62967675"
"KN294146v1","16652","16866","chrX","104586007","104586219","20","104569355"
"KN294147v1","12428","12719","chr3","175528444","175528720","38","175516016"
"KN294147v1","30187","30495","chr20","30041288","30041599","55","30011101"
"KN294147v1","83781","84105","chr3","175451210","175451524","36","175367429"
"KN294147v1","84944","85184","chr3","175450135","175450372","18","175365191"
"KN294147v1","151464","151728","chr3","175380379","175380650","28","175228915"
"KN294147v1","164496","164778","chr3","175358651","175358966","45","175194155"
"KN294147v1","190986","191102","chr7","5284180","5284297","25","5093194"
"KN294147v1","210476","210595","chr3","175298437","175298556","12","175087961"
"KN294147v1","218928","219221","chr2A","65329760","65330056","67","65110832"
"KN294147v1","222170","222471","chr3","175301190","175301503","39","175079020"
"KN294147v1","231320","231612","chr3","175278817","175279120","23","175047497"
"KN294147v1","252501","252810","chr7","54895416","54895724","60","54642915"
"KN294147v1","256630","256938","chr3","175253957","175254262","26","174997327"
"KN294147v1","273227","273433","chr3","175234686","175234916","38","174961459"
"KN294147v1","371250","371562","chr3","175140603","175140909","40","174769353"
"KN294147v1","395432","395581","chr2B","179601596","179601744","30","179206164"
"KN294147v1","395902","396047","chr10","46107062","46107199","32","45711160"
"KN294147v1","449688","449987","chr3","175058451","175058736","37","174608763"
"KN294147v1","479269","479549","chr3","175028884","175029166","25","174549615"
"KN294147v1","517346","517642","chr3","174991542","174991837","23","174474196"
"KN294147v1","524481","524798","chr3","174985780","174986074","36","174461299"
"KN294147v1","576354","576648","chr3","174932258","174932542","28","174355904"
"KN294147v1","662723","663007","chr5","17137761","17138041","56","16475038"
"KN294147v1","672727","672846","chr12","55422180","55422297","19","54749453"
"KN294147v1","708050","708343","chr3","174809742","174810035","18","174101692"
"KN294147v1","795874","796124","chr3","174718632","174718876","53","173922758"
"KN294147v1","824818","825112","chr12","116938879","116939166","67","116114061"
"KN294147v1","835463","835584","chr3","174673670","174673792","11","173838207"
"KN294147v1","846273","846387","chr1","224136700","224136815","18","223290427"
"KN294147v1","898665","898961","chr3","174611587","174611878","30","173712922"
"KN294147v1","982905","983187","chr3","174535012","174535320","52","173552107"
"KN294147v1","1003191","1003505","chr4","142482064","142482343","78","141478873"
"KN294147v1","1041715","1041839","chr5","36407011","36407141","26","35365296"
"KN294147v1","1064194","1064377","chr16","89192813","89193006","52","88128619"
"KN294147v1","1124931","1125216","chr3","174376569","174376854","28","173251638"
"KN294147v1","1149934","1150114","chr19","7300018","7300198","32","6150084"
"KN294147v1","1250537","1250824","chr8","99574592","99574878","60","98324055"
"KN294147v1","1253355","1253610","chr2B","181797103","181797347","66","180543748"
"KN294147v1","1256498","1256718","chr3","174245360","174245596","30","172988862"
"KN294147v1","1276791","1277108","chr2A","86387004","86387311","63","85110213"
"KN294147v1","1285975","1286277","chr3","174210092","174210397","29","172924117"
"KN294147v1","1351542","1351808","chr3","174140089","174140354","25","172788547"
"KN294147v1","1362103","1362236","chr2B","232545872","232546000","22","231183769"
"KN294147v1","1362544","1362695","chr3","63819249","63819381","43","62456705"
"KN294147v1","1381014","1381302","chr3","174110256","174110540","29","172729242"
"KN294147v1","1382533","1382821","chr14","63885344","63885646","70","62502811"
"KN294147v1","1384021","1384317","chr3","174107805","174108116","31","172723784"
"KN294147v1","1415369","1415613","chr15","87845979","87846231","49","86430610"
"KN294147v1","1420544","1420821","chr1","161890992","161891268","57","160470448"
"KN294147v1","1420902","1420961","chr7","101443355","101443413","15","100022453"
"KN294147v1","1421233","1421388","chr3","188535608","188535769","44","187114375"
"KN294147v1","1424374","1424504","chr3","174069152","174069263","24","172644778"
"KN294147v1","1426919","1427222","chr3","174066827","174067124","25","172639908"
"KN294147v1","1431937","1432202","chr17","36236093","36236352","74","34804156"
"KN294147v1","1444419","1444613","chr3","55037813","55037994","50","53593394"
"KN294147v1","1468211","1468514","chr3","174022869","174023160","33","172554658"
"KN294147v1","1474789","1474991","chr1","156835996","156836193","57","155361207"
"KN294147v1","1481128","1481244","chr3","174009227","174009341","9","172528099"
"KN294147v1","1482785","1483093","chr15","85810888","85811182","74","84328103"
"KN294147v1","1487295","1487559","chr3","174002872","174003144","29","172515577"
"KN294147v1","1494684","1494993","chr10","12964613","12964915","73","11469929"
"KN294147v1","1498630","1498931","chr7","38172048","38172355","73","36673418"
"KN294147v1","1541713","1541884","chr15","75788913","75789089","38","74247200"
"KN294147v1","1547273","1547562","chr19","43741821","43742106","65","42194548"
"KN294147v1","1595708","1595825","chr3","173889990","173890107","8","172294282"
"KN294147v1","1597226","1597526","chr15","42593744","42594044","66","40996518"
"KN294147v1","1617278","1617419","chr10","68531088","68531228","31","66913810"
"KN294147v1","1617459","1617583","chr1","222289076","222289200","16","220671617"
"KN294147v1","1650931","1651211","chr3","173835103","173835403","41","172184172"
"KN294147v1","1653814","1654079","chr20","28565115","28565398","71","26911301"
"KN294147v1","1669331","1669513","chr3","173816577","173816746","22","172147246"
"KN294147v1","1670504","1670758","chr7","67725587","67725836","69","66055083"
"KN294147v1","1683638","1683909","chr3","173801370","173801638","12","172117732"
"KN294147v1","1688940","1689250","chr3","173796343","173796651","29","172107403"
"KN294147v1","1757871","1758180","chr1","11057088","11057381","76","9299217"
"KN294147v1","1794082","1794193","chr1","52200795","52200906","16","50406713"
"KN294147v1","1794485","1794711","chr22","44708195","44708426","56","42913710"
"KN294147v1","1888112","1888388","chr3","173601817","173602094","59","171713705"
"KN294147v1","1941867","1942067","chr15","39108624","39108825","55","37166757"
"KN294147v1","1942383","1942515","chr3","189237902","189238028","21","187295519"
"KN294147v1","1992101","1992383","chr4","141707613","141707899","54","139715512"
"KN294147v1","2039631","2039846","chr3","173453744","173453965","17","171414113"
"KN294148v1","58446","58743","chrX","82362338","82362631","25","82303892"
"KN294151v1","35752","36041","chr19","44486879","44487160","72","44451127"
"KN294152v1","31984","32285","chr13","102956640","102956934","72","102924656"
"KN294152v1","126780","127083","chr11","88649497","88649796","54","88522717"
"KN294152v1","133596","133773","chr1","225933188","225933349","59","225799592"
"KN294158v1","8490","8770","chr11","18041037","18041317","59","18032547"
"KN294158v1","14792","14993","chr12","55760441","55760638","65","55745649"
"KN294158v1","48329","48658","chr11","7436611","7436944","22","7388282"
"KN294158v1","213678","213977","chr6","12414093","12414393","63","12200415"
"KN294158v1","218649","218784","chr1","181178878","181179006","19","180960229"
"KN294158v1","253187","253499","chr16","15668738","15669043","78","15415551"
"KN294158v1","322368","322647","chr11","7164383","7164660","25","6842015"
"KN294158v1","584001","584282","chr1","43446904","43447187","52","42862903"
"KN294158v1","656070","656184","chr21","30876204","30876320","24","30220134"
"KN294161v1","8869","9169","chr4","149059999","149060300","51","149051130"
"KN294161v1","12256","12547","chr4","53851680","53851969","14","53839424"
"KN294161v1","34237","34509","chr4","53837467","53837738","24","53803230"
"KN294161v1","61874","62187","chr15","42593744","42594044","66","42531870"
"KN294161v1","82746","83047","chr4","53793911","53794215","29","53711165"
"KN294161v1","91959","92129","chr14","21161129","21161295","46","21069170"
"KN294161v1","104721","104802","chr4","53765333","53765414","7","53660612"
"KN294161v1","115270","115392","chr4","53754599","53754721","6","53639329"
"KN294161v1","189186","189452","chr4","53693528","53693796","18","53504342"
"KN294161v1","226480","226779","chr5","41791702","41791993","61","41565222"
