"KN294145v1","72888","73183","chr6","79008513","79008821","46","78935625"
"KN294146v1","18631","18827","chrX","103642651","103642848","10","103624020"
"KN294146v1","20106","20390","chrX","103644170","103644449","23","103624064"
"KN294146v1","20543","20752","chrX","103644601","103644811","9","103624058"
"KN294146v1","51830","52149","chrX","103674903","103675223","29","103623073"
"KN294146v1","54041","54325","chrX","103676792","103677070","29","103622751"
"KN294146v1","58882","59142","chrX","103681610","103681867","20","103622728"
"KN294146v1","59997","60291","chr1","130358908","130359197","62","130298911"
"KN294146v1","64770","64934","chrX","103687520","103687686","15","103622750"
"KN294146v1","64965","65068","chrX","103687712","103687815","9","103622747"
"KN294147v1","17447","17721","chr3","176874675","176874948","22","176857228"
"KN294147v1","50746","51045","chr20","13689820","13690115","54","13639074"
"KN294147v1","157332","157614","chr3","176719485","176719767","21","176562153"
"KN294147v1","201064","201345","chr3","176676292","176676576","19","176475228"
"KN294147v1","223468","223752","chr3","176653854","176654134","32","176430386"
"KN294147v1","241480","241783","chr3","176635981","176636264","41","176394501"
"KN294147v1","555212","555499","chr3","176326435","176326720","37","175771223"
"KN294147v1","678863","679152","chr3","176206959","176207249","23","175528096"
"KN294147v1","683895","683998","chr3","176202088","176202193","11","175518193"
"KN294147v1","716351","716648","chr3","176174151","176174447","23","175457800"
"KN294147v1","731670","731836","chr3","176159425","176159576","23","175427755"
"KN294147v1","790566","790789","chr3","176096883","176097107","29","175306317"
"KN294147v1","809208","809484","chr11","7446242","7446534","60","6637034"
"KN294147v1","813042","813334","chr3","176069509","176069791","41","175256467"
"KN294147v1","834175","834473","chr3","176047711","176048009","19","175213536"
"KN294147v1","862064","862326","chr16","68735051","68735308","63","67872987"
"KN294147v1","984694","984911","chr3","175906922","175907127","36","174922228"
"KN294147v1","1013606","1013897","chr3","175860055","175860340","23","174846449"
"KN294147v1","1061534","1061858","chr3","26901351","26901670","68","25839817"
"KN294147v1","1098477","1098800","chr3","175771769","175772069","51","174673292"
"KN294147v1","1173063","1173233","chr3","175694803","175694964","29","174521740"
"KN294147v1","1199175","1199476","chr13","21073956","21074262","52","19874781"
"KN294147v1","1211412","1211689","chr2B","139082724","139083001","56","137871312"
"KN294147v1","1220723","1221030","chr3","175649126","175649422","31","174428403"
"KN294147v1","1233787","1234083","chr3","175635823","175636122","22","174402036"
"KN294147v1","1280761","1281038","chr20","32560373","32560655","58","31279612"
"KN294147v1","1288244","1288450","chr15","63872078","63872277","52","62583834"
"KN294147v1","1292118","1292351","chr3","175574956","175575183","32","174282838"
"KN294147v1","1324193","1324492","chr3","175537924","175538225","21","174213731"
"KN294147v1","1365056","1365218","chr1","9292672","9292834","29","7927616"
"KN294147v1","1365521","1365668","chr14","21797416","21797557","27","20431895"
"KN294147v1","1372749","1373000","chr3","175490665","175490927","42","174117916"
"KN294147v1","1380333","1380614","chr3","175482874","175483156","22","174102541"
"KN294147v1","1383647","1383801","chr3","175480295","175480447","20","174096648"
"KN294147v1","1390883","1391171","chr20","31208213","31208496","63","29817330"
"KN294147v1","1400082","1400386","chr3","175465309","175465626","34","174065227"
"KN294147v1","1402572","1402735","chr3","175463582","175463741","17","174061010"
"KN294147v1","1410246","1410462","chr17","45740080","45740289","22","44329834"
"KN294147v1","1412895","1413216","chr3","175454355","175454660","37","174041460"
"KN294147v1","1416079","1416223","chr3","175451302","175451442","11","174035223"
"KN294147v1","1416524","1416687","chr3","175450801","175450967","17","174034277"
"KN294147v1","1423201","1423505","chr3","175444762","175445065","27","174021561"
"KN294147v1","1432318","1432429","chr3","175437095","175437206","6","174004777"
"KN294147v1","1432438","1432734","chr3","175436795","175437086","23","174004357"
"KN294147v1","1435222","1435487","chrX","44728511","44728771","71","43293289"
"KN294147v1","1436184","1436450","chr3","175432719","175432975","25","173996535"
"KN294147v1","1455541","1455638","chr1","181952489","181952594","28","180496948"
"KN294147v1","1455661","1455713","chr17","8160774","8160825","5","6705113"
"KN294147v1","1455714","1456054","chr16","80704733","80705038","88","79249019"
"KN294147v1","1458951","1459141","chr3","175406353","175406531","30","173947402"
"KN294147v1","1469284","1469581","chr1","113590306","113590602","62","112121022"
"KN294147v1","1470199","1470457","chr14","35303386","35303651","62","33833187"
"KN294147v1","1484956","1485249","chr10","74205130","74205427","46","72720174"
"KN294147v1","1495458","1495717","chr3","175370339","175370601","20","173874881"
"KN294147v1","1504229","1504527","chr15","41706544","41706843","58","40202315"
"KN294147v1","1510475","1510772","chr3","175356359","175356664","24","173845884"
"KN294147v1","1520444","1520718","chr3","175346827","175347142","52","173826383"
"KN294147v1","1521701","1521994","chr3","175345536","175345834","35","173823835"
"KN294147v1","1539519","1539783","chr3","175328454","175328717","10","173788935"
"KN294147v1","1541963","1542239","chr3","175326027","175326297","23","173784064"
"KN294147v1","1545353","1545515","chr14","90964568","90964716","38","89419215"
"KN294147v1","1545799","1545955","chr1","183547605","183547765","38","182001806"
"KN294147v1","1560174","1560505","chr3","175308038","175308364","26","173747864"
