"chr1","81788723","81789015","chr1","82744545","82744831","16","955822"
"chr1","6553562","6553870","chr1","6195605","6195904","11","357957"
"chr1","38928130","38928441","chr1","39273741","39274048","15","345611"
"chr1","92667642","92667914","chr1","93789371","93789643","1","1121729"
"chr1","889999","890324","chr1","5396135","5396446","38","4506136"
"chr1","958062","958240","chr9","30371665","30371832","29","29413603"
"chr1","1258029","1258340","chr1","907003","907308","18","351026"
"chr1","1384247","1384554","chr1","1034635","1034937","10","349612"
"chr1","1404494","1404771","chr17","41329879","41330154","38","39925385"
"chr1","1448773","1449070","chr19","50376750","50377051","48","48927977"
"chr1","1452665","1452827","chr14","274335","274499","31","1178330"
"chr1","1469305","1469464","chr14","86744235","86744391","36","85274930"
"chr1","1483012","1483317","chr1","1193032","1193314","39","289980"
"chr1","1497585","1497873","chr2B","74519961","74520255","39","73022376"
"chr1","1510106","1510269","chr4","39156056","39156219","33","37645950"
"chr1","1545528","1545799","chr1","1217536","1217808","9","327992"
"chr1","1556151","1556355","chr1","1230229","1230433","1","325922"
"chr1","1570830","1570964","chr6","25027801","25027935","12","23456971"
"chr1","1571275","1571454","chr5","122889138","122889314","35","121317863"
"chr1","1573142","1573459","chr19","34716283","34716601","41","33143141"
"chr1","1582026","1582320","chr1","1256122","1256412","11","325904"
"chr1","1592881","1593177","chr1","1266933","1267229","9","325948"
"chr1","1644710","1645008","chr1","1379083","1379381","5","265627"
"chr1","1688325","1688612","chr5","19402561","19402853","43","17714236"
"chr1","1688890","1689186","chr8","34411785","34412081","37","32722895"
"chr1","1694725","1695048","chr1","1366343","1366653","23","328382"
"chr1","1711847","1712146","chr1","1379083","1379381","8","332764"
"chr1","1726533","1726818","chr15","22285723","22286002","43","20559190"
"chr1","1741267","1741554","chr5","19402561","19402853","41","17661294"
"chr1","1784056","1784359","chr1","1450859","1451165","9","333197"
"chr1","1865316","1865593","chr7","77153619","77153895","34","75288303"
"chr1","1912642","1912941","chr2B","93851441","93851743","34","91938799"
"chr1","1932582","1932891","chr1","1604164","1604470","12","328418"
"chr1","2000001","2000183","chr9","30229843","30230021","32","28229842"
"chr1","2057872","2058166","chr1","1736811","1737104","11","321061"
"chr1","2220194","2220498","chr1","1895572","1895872","9","324622"
"chr1","2222444","2222740","chr1","1897820","1898111","22","324624"
"chr1","2236414","2236704","chr1","1911786","1912078","8","324628"
"chr1","2779317","2779621","chr1","2482272","2482579","11","297045"
"chr1","3667470","3667776","chr1","3378532","3378842","9","288938"
"chr1","4026436","4026743","chr4","105911123","105911431","26","101884687"
"chr1","4050719","4051027","chr11","17224487","17224796","40","13173768"
"chr1","4054364","4054662","chr1","3747390","3747692","11","306974"
"chr1","4151362","4151663","chr1","3841927","3842230","8","309435"
"chr1","4529026","4529341","chr1","4218705","4219022","18","310321"
"chr1","5253587","5253899","chr11","55275104","55275412","34","50021517"
"chr1","5492332","5492638","chr1","5209881","5210188","11","282451"
"chr1","5666117","5666428","chr1","5396135","5396446","7","269982"
